url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/government/publications/national-assessment-and-accreditation-system-naas-evaluation-of-phases-1-and-2","National assessment and accreditation system (NAAS): evaluation of phases 1 and 2","research","37e329e2-a9f6-46ca-9c7f-6343a841e665","en","whitehall","2020-11-26T10:00:01.000Z","2020-11-26T10:00:01.000Z",,,,"Child and family social work,GOV.UK homepage,Safeguarding and social care for children,Parenting, childcare and children's services ","Department for Education","Department for Education","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/camhs-waiting-time-statistics-for-northern-ireland-september-2023","CAMHS Waiting Time statistics for Northern Ireland (September 2023)","official_statistics","16ccb62d-1832-4545-92cf-eecd7ee729fb","en","whitehall","2023-11-08T09:30:04.000Z","2023-11-08T09:30:04.000Z",,,,"Mental health of children and young people,GOV.UK homepage,Health and social care,Parenting, childcare and children's services ,Mental health,Social care,Public health,Children's health and welfare","Department of Health (Northern Ireland)","Department of Health (Northern Ireland),Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/announcements/child-maintenance-service-statistics-data-to-december-2025","Child Maintenance Service statistics: data to December 2025","official_statistics_announcement","ff8af87f-246b-4935-a9d9-5ba943e987a3","en","whitehall","2025-10-29T13:28:33.461Z","2025-10-29T13:28:33.000Z",,,,"Child maintenance,GOV.UK homepage,Divorce, separation and legal issues,Parenting, childcare and children's services ",,"Department for Work and Pensions",,,"",""
"https://www.gov.uk/government/publications/childrens-safeguarding-performance-information-framework","Children’s safeguarding performance information framework","guidance","51ea6492-1401-473f-8e6e-ce2a09e5e2c5","en","whitehall","2015-01-16T10:45:56.000Z","2015-01-16T10:45:56.000Z",,,,"Parenting, childcare and children's services ,Safeguarding and social care for children,Safeguarding and child protection,GOV.UK homepage","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/childrens-commissioner-consultation-on-changes-to-role","Children's Commissioner: consultation on changes to role","news_story","5dcac779-7631-11e4-a3cb-005056011aef","en","whitehall","2011-07-07T00:00:00.000Z","2011-07-07T00:00:00.000Z",,,,"GOV.UK homepage,Safeguarding and social care for children,Parenting, childcare and children's services ","Department for Education","Department for Education,Office of the Children's Commissioner","2010 to 2015 Conservative and Liberal Democrat coalition government","true","Sarah Teather",""
"https://www.gov.uk/government/news/state-of-the-art-newborn-and-infant-physical-exam-e-learning-module-receives-rcgp-accreditation","State-of-the-art newborn and infant physical exam e-learning module receives RCGP accreditation","news_story","5f1170dc-7631-11e4-a3cb-005056011aef","en","whitehall","2014-02-07T10:03:00.000Z","2014-02-07T10:03:00.000Z",,,,"Health and social care,Public health,Children's health and welfare,Parenting, childcare and children's services ,Children's health,GOV.UK homepage","Public Health England","Public Health England","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/speeches/tim-loughton-at-the-safe-and-sound-national-conference","Tim Loughton at the Safe and Sound National Conference","speech","5dc7a0ad-7631-11e4-a3cb-005056011aef","en","whitehall","2012-05-16T00:00:00.000Z","2012-05-16T00:00:00.000Z",,,,"Parenting, childcare and children's services ,Safeguarding and social care for children,GOV.UK homepage","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","Tim Loughton",""
"https://www.gov.uk/government/news/15-million-to-help-young-people-spot-signs-of-mental-illness","£1.5 million to help young people spot signs of mental illness","press_release","731c278d-f188-4010-aa6c-e90641c5f8a9","en","whitehall","2016-02-17T10:41:04.000Z","2016-02-17T10:41:04.000Z",,,,"Parenting, childcare and children's services ,Pupil wellbeing, behaviour and attendance,Children's health,Health, safety and wellbeing in schools,GOV.UK homepage,Education, training and skills,Public health,Children's health and welfare,Health and social care,Mental health","Department for Education","Department for Education","2015 to 2016 Cameron Conservative government","true","The Rt Hon Baroness Nicky Morgan,Sam Gyimah",""
"https://www.gov.uk/government/publications/herpes-zoster-shingles-immunisation-programme-2014-to-2015-evaluation-report","Herpes zoster (shingles) immunisation programme 2014 to 2015: evaluation report","research","1090323b-92cd-4425-a4ae-c51b23811f47","en","whitehall","2015-11-27T09:30:00.000Z","2015-12-04T13:21:45.000Z",,,,"Public health,Health and social care,Children's health,Children's health and welfare,GOV.UK homepage,Immunisation,Parenting, childcare and children's services ,Health protection","Public Health England","Public Health England","2015 to 2016 Cameron Conservative government",,"",""
"https://www.gov.uk/government/consultations/child-maintenance-changes-to-powers-of-entry-and-information-requests","Child maintenance: changes to powers of entry and information requests","consultation_outcome","74c87ca3-16ff-4015-b02f-3196e275808e","en","whitehall","2019-01-14T12:00:06.551Z","2019-03-26T09:30:04.000Z",,,,"Child maintenance,GOV.UK homepage,Parenting, childcare and children's services ,Divorce, separation and legal issues","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government","true","",""
"https://www.gov.uk/government/publications/your-child-maintenance-arrangement.cy","Eich trefniant cynhaliaeth plant ","guidance","599cb8b2-303a-410a-847d-1c9f200a5228","cy","whitehall","2019-08-12T10:50:00.000Z","2019-08-12T10:50:00.000Z",,,,"Parenting, childcare and children's services ,GOV.UK homepage,Child maintenance,Divorce, separation and legal issues","Department for Work and Pensions","Department for Work and Pensions","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/characteristics-of-children-in-need-2020-to-2021","Characteristics of children in need: 2020 to 2021","national_statistics","853bb436-573f-478c-b18f-b677ed456107","en","whitehall","2021-10-28T08:37:56.000Z","2021-10-28T08:37:56.000Z",,,,"Safeguarding and social care for children,Parenting, childcare and children's services ,GOV.UK homepage,Child and family social work","Department for Education","Department for Education","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/workless-households-and-educational-attainment-statutory-indicators-2020","Workless households and educational attainment statutory indicators, 2020","research","8c538a22-6317-45e0-aed1-467360f00d85","en","whitehall","2020-05-05T15:31:00.000Z","2020-05-05T15:31:00.000Z",,,,"Education, training and skills,Children's health and welfare,Education of disadvantaged children,Society and culture,Child poverty,Young people,Parenting, childcare and children's services ,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/multi-agency-reform-key-behavioural-drivers-and-barriers","Multi-agency reform: Key behavioural drivers and barriers","research","54688706-9b55-42cb-866f-9f78b5a6f493","en","whitehall","2021-12-15T11:49:43.000Z","2021-12-15T11:49:43.000Z",,,,"Safeguarding and social care for children,Children's health and welfare,Education, training and skills,GOV.UK homepage,Safeguarding and child protection,Parenting, childcare and children's services ","Department for Education","Department for Education","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/consultations/revisions-to-the-national-standards-and-statutory-guidance-for-advocacy","Revisions to the national standards and statutory guidance for advocacy","closed_consultation","82a0fccd-e62f-41ee-ad24-87c82022f9de","en","whitehall","2023-09-21T11:37:51.474Z","2023-09-21T11:37:51.000Z",,,,"Parenting, childcare and children's services ,GOV.UK homepage,Child and family social work,Safeguarding and social care for children","Department for Education","Department for Education","2022 to 2024 Sunak Conservative government","true","",""
"https://www.gov.uk/government/statistics/child-maintenance-service-statistics-northern-ireland-data-to-march-2023-experimental","Child Maintenance Service statistics Northern Ireland: data to March 2023 (experimental)","official_statistics","9d331957-8b1f-48f6-9fd9-62980487784d","en","whitehall","2023-06-14T08:30:00.000Z","2023-06-14T08:30:00.000Z",,,,"Divorce, separation and legal issues,Regional and local government,Child maintenance,Parenting, childcare and children's services ,Northern Ireland,GOV.UK homepage","Department for Communities (Northern Ireland)","Department for Communities (Northern Ireland),Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/good-decisions-children-with-complex-needs-in-childrens-homes","Good decisions: children with complex needs in children's homes","research","eb4b7b48-0151-42bd-bf9a-eada42c24de6","en","whitehall","2024-01-16T09:30:02.000Z","2024-01-16T09:30:02.000Z",,,,"Safeguarding and social care for children,Local councils and services,Looked-after children and children in care,Regional and local government,Parenting, childcare and children's services ,GOV.UK homepage","Ofsted","Ofsted","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/global-charter-on-childrens-care-reform-guidance-on-developing-commitments-and-requesting-technical-assistance.ar","الميثاق العالميّ لإصلاح رعاية الأطفال","guidance","5c5f2ad2-8c52-46e6-b816-ff87107fa51d","ar","whitehall","2025-10-23T23:00:00.000Z","2025-10-23T23:00:00.000Z",,,,"International,Parenting, childcare and children's services ,GOV.UK homepage","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2024 Starmer Labour government","true","The Rt Hon David Lammy MP",""
"https://www.gov.uk/government/statistics/announcements/provision-for-children-under-five-in-england-january-2017","Provision for children under five in England: January 2017","national_statistics_announcement","837ae3cd-2e68-4205-bc74-9b033c7232e8","en","whitehall","2016-04-27T14:41:53.759Z","2017-06-29T08:30:35.000Z",,,,"Childcare and early years,Parenting, childcare and children's services ,GOV.UK homepage,Data collection for early years and childcare,Early years census",,"Department for Education",,,"",""
