url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/government/publications/uk-semiconductor-advisory-panel-terms-of-reference","UK Semiconductor Advisory Panel: Terms of Reference","transparency","e796518c-4220-41f4-918c-95c745b17efe","en","whitehall","2024-12-05T00:00:00.000Z","2025-11-06T14:52:30.000Z",,,,"Corporate information,GOV.UK homepage","Department for Science, Innovation and Technology","Department for Science, Innovation and Technology","2024 Starmer Labour government",,"",""
"https://www.gov.uk/world/organisations/british-embassy-havana/about/complaints-procedure","Complaints procedure","complaints_procedure","5f5537bc-7631-11e4-a3cb-005056011aef","en","whitehall","2014-08-18T15:27:53.000Z","2026-02-04T15:26:34.000Z",,,,"Corporate information,GOV.UK homepage",,"British Embassy Havana",,,"",""
"https://www.gov.uk/government/organisations/office-of-the-secretary-of-state-for-wales/about/complaints-procedure","Complaints procedure","complaints_procedure","5f551af5-7631-11e4-a3cb-005056011aef","en","whitehall","2013-03-25T14:41:52.000Z","2013-03-25T14:41:52.000Z","2024-10-07T15:42:41.000Z","<div class=""govspeak""><p>The Office of the Secretary of State for Wales is now known as the Wales Office. This page is no longer current. Instead, see <a href=""https://www.gov.uk/government/organisations/wales-office/about/complaints-procedure"" class=""govuk-link"">Wales Office’s complaints procedure</a>.</p>\n</div>",,"GOV.UK homepage,Corporate information",,"Office of the Secretary of State for Wales",,,"",""
"https://www.gov.uk/world/organisations/british-high-commission-honiara/about/complaints-procedure","Complaints procedure","complaints_procedure","1e2dc1c8-1627-498b-b10f-259865d53b38","en","whitehall","2020-02-19T20:02:55.359Z","2026-02-09T09:18:14.000Z",,,,"GOV.UK homepage,Corporate information",,"British High Commission Honiara",,,"",""
"https://www.gov.uk/world/organisations/british-consulate-general-hong-kong/about/media-enquiries","Media enquiries","media_enquiries","854731c9-cd20-477d-975d-acf875c25f64","en","whitehall","2021-04-14T13:50:27.552Z","2025-12-29T02:47:34.000Z",,,,"Corporate information,GOV.UK homepage",,"British Consulate General Hong Kong",,,"",""
"https://www.gov.uk/world/organisations/british-embassy-mogadishu/about/recruitment","Working for British Embassy Mogadishu","recruitment","5f55f082-7631-11e4-a3cb-005056011aef","en","whitehall","2014-04-08T10:06:08.000Z","2025-09-09T12:55:46.000Z",,,,"GOV.UK homepage,Corporate information,International,International aid and development",,"British Embassy Mogadishu",,,"",""
"https://www.gov.uk/world/organisations/british-high-commission-st-johns/about/recruitment","Working for British High Commission St John’s","recruitment","f766eb1c-acf4-4452-9ca1-2f9de6436f88","en","whitehall","2020-02-19T19:51:58.546Z","2025-10-03T09:08:46.000Z",,,,"GOV.UK homepage,Corporate information",,"British High Commission St John’s",,,"",""
"https://www.gov.uk/government/publications/fair-trading-of-information-letter-of-commitment-from-phe","Fair trading of information: letter of commitment from PHE","correspondence","39d618cc-909f-4cef-846f-f7c7594c59a6","en","whitehall","2015-03-01T00:00:00.000Z","2015-03-01T00:00:00.000Z",,,,"Public health,Health and social care,Corporate information,GOV.UK homepage","Public Health England","Public Health England","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/collections/phe-prompt-payment-data","PHE: Prompt payment data","document_collection","5eb894e4-7631-11e4-a3cb-005056011aef","en","whitehall","2013-10-01T14:34:00.000Z","2021-05-04T12:41:40.000Z",,,,"Corporate information,GOV.UK homepage,Public health,Health and social care","Public Health England","Public Health England","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/historic-government-building-gets-new-future","Historic government building gets new future","news_story","5f4691b8-7631-11e4-a3cb-005056011aef","en","whitehall","2014-03-26T11:01:48.000Z","2014-03-26T11:01:48.000Z",,,,"Government spending,Government,GOV.UK homepage,Government efficiency, transparency and accountability,Corporate information","Cabinet Office","Cabinet Office,Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Michael Gove,The Rt Hon Lord Maude of Horsham",""
"https://www.gov.uk/government/publications/phe-prompt-payment-data-april-june-2013","PHE prompt payment data 2013 to 2014","transparency","5e38a25a-7631-11e4-a3cb-005056011aef","en","whitehall","2013-07-05T15:22:00.000Z","2014-03-04T09:55:09.000Z",,,,"Government,Government efficiency, transparency and accountability,Corporate information,GOV.UK homepage","Public Health England","Public Health England","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/ministry-of-defence-appointment-letters-for-government-major-projects-portfolio-gmpp-senior-responsible-owners-sros","MOD appointment letters for Government Major Projects Portfolio (GMPP) Senior Responsible Owners (SROs)","transparency","ed29b406-d2ea-47bb-a498-13e570441983","en","whitehall","2015-07-16T23:00:00.000Z","2024-08-19T13:14:50.000Z",,,,"Corporate information,Defence and armed forces,GOV.UK homepage,Government efficiency, transparency and accountability,Government,Major project management","Ministry of Defence","Ministry of Defence","2015 to 2016 Cameron Conservative government",,"",""
"https://www.gov.uk/government/publications/uk-export-finance-performance-highlights-2017-to-2018","UK Export Finance Performance Highlights 2017 to 2018","corporate_report","136db667-588b-49fe-bd3c-3ce8b4180ccd","en","whitehall","2018-06-20T15:21:00.000Z","2018-06-20T15:21:00.000Z",,,,"Exporting,GOV.UK homepage,Business and industry,Export finance,Trade and investment,Corporate information","UK Export Finance","UK Export Finance","2016 to 2019 May Conservative government","true","",""
"https://www.gov.uk/government/news/professional-reliable-and-trusted","“Professional, reliable and trusted”","news_story","8981badb-ef8b-4bbb-aabc-e35cdc78009d","en","whitehall","2019-05-03T14:57:00.000Z","2019-05-03T14:57:00.000Z",,,,"GOV.UK homepage,Corporate information","Government Actuary's Department","Government Actuary's Department","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/news/the-government-actuarys-department-marks-its-centenary","The Government Actuary’s Department marks its centenary","news_story","d857be74-540f-418e-99d8-b5fc64e45de0","en","whitehall","2019-02-05T15:49:00.000Z","2019-02-05T15:49:00.000Z",,,,"GOV.UK homepage,Corporate information","Government Actuary's Department","Government Actuary's Department","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/publications/home-office-biometrics-strategy","Home Office Biometrics Strategy","policy_paper","8430db85-fcb9-439e-aa46-1f10b80be953","en","whitehall","2018-06-28T14:58:01.000Z","2018-06-28T14:58:01.000Z",,,,"GOV.UK homepage,Corporate information","UK Visas and Immigration","UK Visas and Immigration,Home Office","2016 to 2019 May Conservative government","true","",""
"https://www.gov.uk/government/publications/employers-understanding-of-the-gender-pay-gap-and-actions-to-tackle-it-a-research-report-2017","Employers’ Understanding of the Gender Pay Gap and Actions to tackle it - a research report 2017","research","c215a8ce-859e-45be-b612-09eb5db65b63","en","whitehall","2019-01-31T00:00:00.000Z","2019-01-31T00:00:00.000Z",,,,"Equality,Equality, rights and citizenship,Society and culture,GOV.UK homepage,Work,Corporate information","Government Equalities Office","Government Equalities Office,Women and Equalities Unit","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/publications/ofsted-gender-pay-gap-report-and-data-2017","Ofsted: gender pay gap report and data 2017","transparency","80b4cc01-9fa7-4382-b5c2-ba4de2e888bd","en","whitehall","2018-02-28T09:30:10.000Z","2018-02-28T09:30:10.000Z",,,,"Corporate information,GOV.UK homepage","Ofsted","Ofsted","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/publications/british-tourist-authority-annual-report-and-accounts-for-the-year-ended-31-march-2022","British Tourist Authority annual report and accounts for the year ended 31 March 2022","corporate_report","3a4b7a9e-34bf-473f-a2de-6e7a024c33c6","en","whitehall","2022-07-15T15:18:00.000Z","2022-07-15T15:18:00.000Z",,,,"Society and culture,GOV.UK homepage,Corporate information,Tourism","Department for Digital, Culture, Media & Sport","Department for Digital, Culture, Media & Sport,VisitBritain,VisitEngland","2019 to 2022 Johnson Conservative government","true","",""
"https://www.gov.uk/government/publications/office-of-the-secretary-of-state-for-wales-annual-report-2019-2020.cy","Swyddfa Ysgrifennydd Gwladol Cymru - Adroddiad Blynyddol 2019-2020","corporate_report","7a5355ed-e80e-48ad-abb6-bf27ee1fd84f","cy","whitehall","2020-07-14T15:59:49.000Z","2020-07-14T15:59:49.000Z",,,,"Corporate information,GOV.UK homepage","Office of the Secretary of State for Wales","Office of the Secretary of State for Wales","2019 to 2022 Johnson Conservative government","true","",""
"https://www.gov.uk/government/publications/staff-whistleblowing-policy","Staff Whistleblowing Policy","corporate_report","ff26e635-9045-43a3-b427-fa4594ea460d","en","whitehall","2019-10-02T14:32:00.000Z","2022-06-17T08:50:29.000Z",,,,"Corporate information,GOV.UK homepage","Student Loans Company","Student Loans Company","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/sellafield-ltd-annual-report-and-financial-statements-201920","Sellafield Ltd Annual Report and Financial Statements 2019/20","corporate_report","ce6fbb98-5663-446f-b201-b282de85843b","en","whitehall","2020-10-02T11:37:57.000Z","2020-10-02T11:37:57.000Z",,,,"Corporate information,GOV.UK homepage","Sellafield Ltd","Sellafield Ltd","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/dstl-sustainability-strategic-direction-2021-to-2026","Dstl Sustainability Strategic Direction 2021 to 2026","corporate_report","71a5626c-f65c-4445-8884-1c9597a7a51f","en","whitehall","2022-01-12T07:15:00.000Z","2022-01-12T07:15:00.000Z",,,,"GOV.UK homepage,Corporate information","Defence Science and Technology Laboratory","Defence Science and Technology Laboratory","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/foi-responses-released-by-mod-week-commencing-23-september-2019","FOI responses released by MOD: week commencing 23 September 2019","foi_release","a2c6226f-f58f-40df-8737-28da58ec15fe","en","whitehall","2019-09-27T15:48:54.000Z","2019-09-27T15:48:54.000Z",,,,"Corporate information,Defence and armed forces,Government efficiency, transparency and accountability,Government,GOV.UK homepage","Ministry of Defence","Ministry of Defence","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/news/degree-success-for-sellafield-ltd-engineering-staff","Degree success for Sellafield Ltd engineering staff","news_story","d677c586-d480-43ba-92c5-75d397dc63c4","en","whitehall","2022-05-13T11:44:00.000Z","2022-05-13T11:44:00.000Z",,,,"Corporate information,GOV.UK homepage","Sellafield Ltd","Sellafield Ltd","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/news/webinar-recording-february-2020","Webinar recording: February 2020","news_story","148f96ba-480b-470f-b391-b6ab8295fac0","en","whitehall","2020-02-13T10:30:13.000Z","2020-02-13T10:30:13.000Z",,,,"Environment,GOV.UK homepage,Corporate information,Producing and distributing food,Food and farming industry,Food and farming","Groceries Code Adjudicator","Groceries Code Adjudicator","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/news/hmrc-performance-update-solid-progress-in-a-year-of-recovery","HMRC performance update: solid progress in a year of recovery","news_story","75bd1c56-b18a-4d2f-9d61-8fa8ee29cb3a","en","whitehall","2022-02-10T09:30:10.000Z","2022-02-10T09:30:10.000Z",,,,"Corporate information,GOV.UK homepage,Government,Government efficiency, transparency and accountability","HM Revenue & Customs","HM Revenue & Customs","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/cma-data-retention-policy","CMA Data retention policy","policy_paper","c3ed764c-62dc-4765-98ae-0a9fa4bd0ae9","en","whitehall","2022-02-18T00:00:00.000Z","2022-02-18T00:00:00.000Z",,,,"GOV.UK homepage,Corporate information","Competition and Markets Authority","Competition and Markets Authority","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/news/sellafield-ltd-appoints-martin-chown-as-new-chief-executive","Sellafield Ltd appoints Martin Chown as new Chief Executive","press_release","3f16b6ae-04e2-4bfa-9b01-b847e8b5d841","en","whitehall","2020-02-04T11:00:00.000Z","2020-02-04T11:00:00.000Z",,,,"Corporate information,GOV.UK homepage","Sellafield Ltd","Sellafield Ltd,Nuclear Decommissioning Authority","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/foreign-commonwealth-development-office-spending-over-25000-january-2021","Foreign, Commonwealth & Development Office: spending over £25,000, January 2021","transparency","c497ae97-4030-4dbc-9240-0e2774075460","en","whitehall","2022-04-28T13:00:05.000Z","2022-04-28T13:00:05.000Z",,,,"Government,Government efficiency, transparency and accountability,Corporate information,GOV.UK homepage","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2019 to 2022 Johnson Conservative government",,"",""
